,tmpf,dwpf,relh,drct,sknt,alti,mslp,vsby,tmpf_syr,dwpf_syr,relh_syr,drct_syr,sknt_syr,alti_syr,mslp_syr,vsby_syr,tmpf_buf,dwpf_buf,relh_buf,drct_buf,sknt_buf,alti_buf,mslp_buf,vsby_buf,roch_rained_today,buf_rained_today,syr_rained_today,roch_rains_tomorrow
2124,43.3475,33.6575,70.47916666666669,67.91666666666667,4.041666666666667,30.4525,1031.9708333333335,10.0,41.21749999999999,31.83125,71.41875000000003,56.511627906976734,2.625,30.48375000000001,1032.4875,10.0,45.15102040816328,33.722857142857144,65.45734693877554,71.0204081632653,6.428571428571429,30.40938775510202,1030.4687499999998,10.0,0,0,0,1
2125,55.59125,50.38249999999999,82.83843750000003,145.3125,11.65625,29.80968750000001,1010.9208333333332,8.3125,48.02830769230769,44.30646153846154,87.32184615384615,100.16949152542372,9.276923076923078,29.903846153846153,1014.1479166666667,8.484615384615385,55.22000000000001,51.28414634146344,86.76829268292678,147.28395061728398,10.451219512195124,29.729634146341468,1007.966666666667,6.146341463414633,1,1,1,0
2126,50.2976923076923,41.36692307692306,72.72846153846154,244.61538461538456,14.038461538461535,29.562692307692316,1001.1583333333334,9.961538461538463,52.551578947368434,43.53578947368422,74.76736842105264,190.3636363636364,9.596491228070176,29.53210526315789,1000.40625,9.035087719298245,49.14636363636364,39.513636363636365,69.92196969696968,241.0606060606061,19.5,29.541363636363634,1001.13125,9.590909090909092,0,0,1,0
2127,44.20666666666667,34.760000000000005,70.01222222222222,265.1851851851852,8.592592592592592,29.986296296296292,1016.4500000000003,9.888888888888893,43.5284375,34.244375000000005,70.32046874999997,248.90625,11.0625,29.95828124999999,1014.9541666666668,9.96875,43.51709677419355,33.95387096774194,69.52499999999998,245.32258064516128,7.935483870967742,29.98935483870965,1016.94375,10.0,0,0,0,0
2128,41.675,32.55799999999999,72.39849999999998,179.0,5.25,30.116,1020.5250000000003,10.0,39.265454545454546,32.33954545454545,77.96090909090908,90.5,2.5681818181818183,30.1340909090909,1020.455,8.630681818181818,41.34243902439025,32.69365853658536,72.98829268292687,123.17073170731709,4.585365853658536,30.09121951219512,1019.785,9.902439024390244,0,0,0,0
2129,55.35846153846154,44.13615384615384,66.83807692307691,236.5384615384616,14.0,29.79923076923077,1009.6791666666667,10.0,54.525714285714294,43.16367346938775,67.03632653061221,225.11111111111111,9.142857142857142,29.81367346938777,1009.5854166666664,9.714285714285714,53.8603076923077,46.812615384615384,77.55276923076919,234.7692307692308,15.907692307692304,29.777538461538462,1009.5375,9.238461538461538,0,0,0,0
2130,49.73750000000001,40.31,72.65083333333334,178.63636363636363,3.375,30.07083333333334,1018.7625000000003,9.833333333333334,50.36000000000001,41.499591836734695,72.92285714285713,171.25,3.8979591836734695,30.072040816326517,1018.25625,9.979591836734693,48.80244897959183,40.008163265306116,73.17938775510203,134.08163265306123,3.0408163265306123,30.065102040816306,1018.471739130435,9.464285714285714,0,0,0,0
2131,56.892499999999984,43.19749999999999,62.35541666666666,174.16666666666663,5.416666666666668,30.16916666666667,1022.0,10.0,51.92375000000001,43.32875000000001,75.43333333333334,128.2978723404255,3.9375,30.16979166666665,1021.6208333333334,9.875,56.0465306122449,44.14081632653061,65.25877551020406,190.0,6.938775510204081,30.165918367346936,1021.7937500000003,9.897959183673473,0,0,0,0
2132,56.51749999999999,42.24500000000001,64.49666666666668,190.41666666666663,5.083333333333333,30.219999999999985,1023.7333333333332,9.708333333333334,56.57720000000001,44.42,67.62799999999999,101.70212765957449,3.94,30.23940000000001,1023.8354166666664,8.905,57.3065306122449,44.265714285714296,64.8814285714286,127.75510204081631,4.142857142857143,30.204897959183693,1023.0770833333332,9.387755102040817,0,0,0,0
2133,64.625,48.79250000000001,57.14916666666668,180.41666666666663,4.875,30.09833333333333,1019.4166666666664,10.0,61.58000000000001,48.53,63.43666666666667,115.74468085106385,3.5625,30.11354166666666,1019.5083333333333,10.0,62.34285714285715,52.218775510204104,70.5458333333333,145.20833333333334,4.583333333333333,30.08530612244898,1018.71875,9.857142857142858,0,0,0,0
2134,63.45846153846154,52.19461538461538,66.87076923076923,242.3076923076923,12.269230769230768,29.84730769230769,1010.8708333333333,10.0,64.74666666666666,54.14333333333331,68.78185185185184,230.5555555555556,12.055555555555555,29.83777777777779,1010.4354166666667,9.416666666666666,61.51999999999998,53.68735294117647,75.7951470588235,232.20588235294116,15.970588235294118,29.81632352941177,1010.55625,9.588235294117649,0,0,0,0
2135,48.59333333333333,38.74666666666668,69.38777777777779,288.8888888888889,8.074074074074074,30.08111111111112,1019.3458333333334,10.0,48.4326153846154,41.257538461538466,76.6689230769231,281.53846153846155,8.4,30.05692307692307,1018.00625,9.723076923076922,47.13578947368421,37.04315789473683,68.57789473684214,280.7017543859649,9.912280701754383,30.099473684210547,1019.8645833333336,9.982456140350877,0,0,0,0
2136,43.284615384615385,33.412307692307685,68.95884615384614,263.0769230769231,7.3461538461538485,30.361538461538448,1028.6833333333334,10.0,43.03323943661972,36.59633802816902,78.6328169014084,233.5211267605634,6.845070422535211,30.33154929577462,1027.4,9.577464788732394,41.01836734693879,32.297551020408164,71.69367346938775,239.5833333333333,6.816326530612245,30.36224489795917,1028.9895833333333,10.0,0,0,0,0
2137,42.5375,32.69000000000001,70.86875,145.0,4.375,30.33083333333333,1027.8291666666667,10.0,41.24375000000001,32.532499999999985,73.84729166666669,81.77777777777777,2.6041666666666665,30.344166666666652,1027.7500000000002,9.416666666666666,41.73058823529411,32.31764705882353,72.13313725490198,96.32653061224492,3.5882352941176467,30.312156862745105,1027.1750000000004,9.803921568627453,0,0,0,0
2138,49.53714285714285,45.86514285714286,87.52142857142859,62.0,4.714285714285714,30.02000000000001,1017.9791666666664,8.0,48.50461538461539,44.791076923076936,87.35646153846157,70.1639344262295,3.4,30.087076923076925,1018.0374999999997,7.788461538461537,49.13164835164834,45.776923076923104,88.38879120879116,63.956043956043956,4.978021978021979,29.996703296703306,1017.0687499999997,5.337912087912088,0,1,0,0
2139,50.452432432432424,46.86216216216215,87.62135135135134,200.27027027027023,5.45945945945946,29.93918918918921,1014.2541666666666,6.756756756756758,51.1065909090909,48.77886363636365,91.955,184.88636363636363,4.0,29.93647727272727,1013.3000000000003,7.25,48.46563106796116,45.90893203883497,91.05019417475724,193.88349514563103,6.233009708737862,29.935339805825237,1014.1416666666668,4.220873786407767,0,0,0,0
2140,50.53379310344829,43.17862068965517,76.5610344827586,212.7586206896552,14.172413793103447,29.525862068965512,1000.5166666666668,9.448275862068966,52.2021875,45.81218750000001,79.64171874999995,167.58064516129033,10.984375,29.600156250000023,1001.2212765957448,8.3203125,48.8648,42.3632,78.5393333333333,204.0,18.613333333333333,29.48040000000002,999.7531914893616,7.7266666666666675,0,1,1,0
2141,45.33928571428571,33.69714285714285,64.01535714285713,268.57142857142856,17.678571428571427,29.650357142857146,1003.7625000000003,9.892857142857142,46.610566037735865,37.02981132075471,69.66169811320756,250.75471698113208,16.169811320754718,29.58792452830191,1001.9687499999997,9.79245283018868,44.005,33.76750000000001,67.32305555555554,261.6666666666667,20.5,29.65611111111112,1004.9479166666667,9.791666666666666,0,0,1,0
2142,38.35806451612903,29.021290322580644,70.1374193548387,285.16129032258067,11.06451612903226,30.08258064516129,1021.1666666666664,9.677419354838714,38.3631168831169,30.115844155844158,72.38220779220777,281.8181818181818,11.974025974025974,30.06194805194805,1019.1854166666667,9.584415584415584,38.15966101694916,27.94237288135592,66.7730508474576,272.542372881356,11.627118644067796,30.140677966101702,1022.0250000000003,10.0,0,0,0,0
2143,47.3675,36.8675,68.08874999999999,244.16666666666663,9.083333333333334,30.168333333333322,1022.2375,10.0,43.42653846153848,34.613461538461536,72.4998076923077,171.53846153846158,5.269230769230768,30.17038461538463,1021.6458333333336,9.942307692307693,48.34470588235293,39.60235294117646,72.17549019607843,221.56862745098042,11.470588235294118,30.17490196078433,1022.4708333333333,10.0,0,0,0,0
2144,44.285,36.215,74.39,73.04347826086956,3.8333333333333335,30.27916666666667,1026.020833333333,9.958333333333334,43.512394366197185,35.876338028168995,76.64057142857148,132.14285714285714,3.1571428571428566,30.25873239436619,1025.2041666666667,7.313380281690142,48.18163265306123,39.137551020408175,72.40795918367347,156.25,6.16326530612245,30.262244897959164,1025.3291666666667,10.0,0,0,0,0
2145,44.11250000000001,29.9675,58.2425,118.33333333333331,7.5,30.37958333333334,1029.4541666666667,10.0,38.204255319148935,26.473617021276585,64.3395744680851,84.04761904761905,5.9361702127659575,30.43723404255321,1030.9574468085104,10.0,45.6726530612245,31.67673469387755,59.07408163265306,93.46938775510205,7.959183673469387,30.31551020408164,1027.21875,10.0,0,0,0,0
2146,55.5875,43.22000000000001,63.31666666666666,180.41666666666663,15.166666666666664,30.141666666666666,1021.0833333333333,10.0,50.20172413793105,39.72758620689656,67.54051724137929,133.859649122807,10.017241379310343,30.25844827586207,1024.4604166666666,10.0,57.03499999999999,43.67,61.10833333333332,167.5,13.979166666666664,30.05604166666668,1017.9744680851068,10.0,0,0,0,0
2147,60.403999999999996,47.1272,61.96960000000001,230.0,14.44,29.89360000000001,1012.6291666666664,10.0,60.57655172413793,51.49586206896552,72.4394827586207,192.28070175438597,12.224137931034482,29.940172413793093,1013.7291666666664,9.70689655172414,57.97806451612904,46.492903225806465,66.23870967741938,219.03225806451616,16.967741935483872,29.85822580645161,1011.4291666666664,9.758064516129034,0,0,0,0
2148,40.475,22.1975,49.49208333333333,244.5833333333333,7.916666666666668,30.16375,1022.0500000000003,10.0,42.20375000000001,26.19875,53.84104166666666,228.3333333333333,7.770833333333332,30.156041666666663,1021.1916666666666,10.0,38.99428571428571,21.38,49.83816326530612,240.6122448979592,11.183673469387756,30.150204081632648,1021.75,10.0,0,0,0,0
2149,40.7225,26.135000000000005,57.84416666666665,136.66666666666666,7.083333333333332,30.02875,1017.6625000000003,10.0,40.25375,26.64125,60.019375,96.04651162790701,6.291666666666668,30.076875,1018.6791666666667,10.0,40.066666666666656,27.736666666666668,62.95611111111108,112.64150943396228,6.148148148148147,29.987592592592602,1016.3937499999997,9.925925925925926,0,0,0,0
2150,36.06200000000001,24.908,65.89899999999999,266.3333333333333,11.3,29.95933333333333,1014.9958333333334,8.425,37.5848,27.730400000000003,69.56,260.27027027027026,10.773333333333332,29.96933333333333,1013.7458333333336,7.486666666666666,34.44622950819672,24.236393442622948,67.12213114754098,263.9344262295082,14.704918032786884,29.939999999999976,1015.7416666666664,10.0,0,0,0,0
2151,30.420000000000005,20.13333333333333,67.1848148148148,225.5555555555556,5.333333333333333,30.124814814814812,1021.1583333333334,9.407407407407408,30.4909589041096,24.060273972602747,77.45575342465754,191.5068493150685,5.301369863013699,30.092191780821928,1020.10625,7.8493150684931505,30.95157894736841,19.605263157894736,63.97421052631577,208.1034482758621,6.586206896551722,30.117931034482734,1021.1466666666668,8.525862068965518,0,0,0,0
2152,34.10413793103449,25.712413793103448,71.76034482758621,235.17241379310346,6.172413793103447,30.28586206896552,1026.9916666666666,8.879310344827587,34.22084507042253,28.11859154929577,78.4645070422535,161.69014084507043,3.9859154929577465,30.320563380281683,1026.5812500000004,8.700704225352112,35.81900000000001,27.608,72.14549999999998,228.8333333333333,6.333333333333332,30.26383333333333,1026.7937500000003,9.183333333333334,0,0,0,0
2153,39.74000000000001,26.524999999999995,62.56291666666666,148.33333333333334,6.208333333333332,30.55458333333333,1035.5583333333334,9.208333333333334,38.6,27.098749999999985,65.88624999999996,107.11111111111113,5.416666666666668,30.603124999999967,1036.60625,9.25,40.08163265306123,27.015102040816327,62.022244897959204,141.83673469387756,5.979591836734692,30.51428571428573,1034.2958333333333,9.122448979591836,0,0,0,0
2154,52.1525,33.74,49.61208333333335,200.8333333333333,10.125,30.4925,1033.1083333333333,10.0,50.39000000000001,36.15875000000001,58.35083333333332,172.12765957446808,9.9375,30.55770833333333,1034.827083333333,10.0,55.30816326530611,34.98285714285715,46.23102040816325,198.36734693877548,13.918367346938775,30.44714285714287,1031.3916666666667,10.0,0,0,0,0
2155,53.70687500000001,44.53250000000001,73.48874999999998,231.5625,12.3125,30.2509375,1025.1291666666664,7.03125,54.727647058823536,46.09029411764707,74.86661764705887,237.91044776119404,9.426470588235292,30.246323529411804,1024.85,8.308823529411764,51.10541176470585,42.87199999999999,75.78211764705883,269.29411764705884,13.776470588235295,30.249882352941214,1024.8479166666664,6.741176470588236,0,1,0,0
2156,36.78285714285715,33.09028571428572,86.49314285714287,88.57142857142857,6.142857142857142,30.30199999999999,1026.9333333333336,8.971428571428572,35.04729411764705,31.849647058823546,88.13588235294114,260.35714285714283,5.905882352941178,30.284823529411764,1025.7978723404258,8.402941176470588,35.74926829268293,31.708048780487804,85.22060975609759,104.39024390243902,5.7560975609756095,30.300365853658523,1026.9583333333333,8.628048780487807,0,0,0,0
2157,33.91571428571429,25.48142857142858,71.52500000000002,189.28571428571428,4.428571428571429,30.352857142857147,1028.9041666666665,9.964285714285714,33.584,25.091000000000005,71.20016666666669,218.8333333333333,5.633333333333334,30.35000000000001,1028.0416666666665,10.0,33.995,24.91699999999999,69.63491525423728,58.39285714285714,3.864406779661017,30.34483333333333,1028.7729166666666,10.0,0,0,0,0
2158,35.722142857142856,25.10857142857143,65.43392857142855,103.07692307692308,5.928571428571429,30.33249999999999,1028.0541666666666,10.0,31.36307692307692,22.04115384615384,69.27115384615388,79.375,3.5576923076923075,30.362499999999986,1028.5645833333335,10.0,36.03999999999999,25.44333333333333,66.07018518518518,73.7037037037037,6.333333333333332,30.29666666666668,1026.897916666667,10.0,0,0,0,0
2159,47.33333333333334,41.69333333333332,80.82185185185183,161.11111111111111,7.814814814814817,29.978888888888893,1015.7708333333333,9.814814814814817,38.954193548387096,36.22516129032258,90.21064516129032,100.23809523809523,7.612903225806452,30.05548387096773,1017.8234042553192,6.279569892473117,47.6912,41.993600000000015,80.6898666666667,137.06666666666666,6.306666666666668,29.919866666666646,1014.3541666666664,8.26,0,0,1,1
2160,44.43384615384615,41.45230769230771,89.29692307692308,185.89743589743588,5.435897435897436,29.77307692307693,1009.15,7.019230769230767,44.09954545454544,42.65954545454546,94.73181818181813,181.1811023622047,4.78030303030303,29.777424242424203,1008.3145833333334,5.301136363636363,43.134883720930226,37.54860465116279,80.8322093023256,210.2325581395349,5.9767441860465125,29.80337209302327,1009.4,8.569767441860465,1,0,1,0
2161,39.855,35.14999999999999,83.33527777777778,282.77777777777777,8.61111111111111,30.026111111111113,1016.7208333333334,8.75,39.50666666666667,35.23333333333333,85.11203703703703,262.5925925925926,9.222222222222221,29.933055555555573,1014.5500000000003,8.375,40.2675,32.71000000000001,74.76930555555555,270.69444444444446,10.416666666666666,30.032361111111122,1017.7916666666664,8.958333333333334,0,0,0,0
2162,40.32965517241379,31.137241379310346,69.59241379310346,267.2413793103448,7.517241379310343,30.42241379310345,1031.3083333333334,10.0,40.76724137931035,32.93413793103448,73.75068965517241,254.31034482758625,8.189655172413794,30.404310344827586,1030.2354166666664,10.0,40.8284375,30.596562500000008,66.75421874999999,259.84375,11.984375,30.407812499999984,1031.5062499999997,9.515625,0,0,0,0
2163,39.59,33.0125,77.67583333333334,176.66666666666663,3.083333333333333,30.64458333333333,1038.575,8.458333333333334,39.1770909090909,32.41563636363637,76.92890909090913,175.7407407407407,3.854545454545456,30.65472727272729,1038.2604166666665,9.181818181818182,37.370491803278696,31.81114754098359,80.60754098360655,173.4426229508197,4.0,30.635573770491792,1038.4250000000004,6.7049180327868845,0,0,0,0
